Frequency [Hz]	Re(Zlong) [Ohm]	Im(Zlong) [Ohm]
3.93100000e+10 2.73365118e-01 5.11694675e-01
3.93200000e+10 2.73401325e-01 5.11790830e-01
3.93300000e+10 2.73437528e-01 5.11886981e-01
3.93400000e+10 2.73473727e-01 5.11983128e-01
3.93500000e+10 2.73509923e-01 5.12079270e-01
3.93600000e+10 2.73546115e-01 5.12175409e-01
3.93700000e+10 2.73582303e-01 5.12271543e-01
3.93800000e+10 2.73618486e-01 5.12367673e-01
3.93900000e+10 2.73654667e-01 5.12463800e-01
3.94000000e+10 2.73690843e-01 5.12559922e-01
3.94100000e+10 2.73727015e-01 5.12656040e-01
3.94200000e+10 2.73763184e-01 5.12752153e-01
3.94300000e+10 2.73799348e-01 5.12848263e-01
3.94400000e+10 2.73835509e-01 5.12944369e-01
3.94500000e+10 2.73871666e-01 5.13040470e-01
3.94600000e+10 2.73907819e-01 5.13136568e-01
3.94700000e+10 2.73943968e-01 5.13232661e-01
3.94800000e+10 2.73980114e-01 5.13328750e-01
3.94900000e+10 2.74016255e-01 5.13424835e-01
3.95000000e+10 2.74052393e-01 5.13520917e-01
3.95100000e+10 2.74088527e-01 5.13616993e-01
3.95200000e+10 2.74124657e-01 5.13713066e-01
3.95300000e+10 2.74160783e-01 5.13809135e-01
3.95400000e+10 2.74196905e-01 5.13905200e-01
3.95500000e+10 2.74233024e-01 5.14001261e-01
3.95600000e+10 2.74269139e-01 5.14097317e-01
3.95700000e+10 2.74305249e-01 5.14193370e-01
3.95800000e+10 2.74341356e-01 5.14289418e-01
3.95900000e+10 2.74377460e-01 5.14385462e-01
3.96000000e+10 2.74413559e-01 5.14481503e-01
3.96100000e+10 2.74449654e-01 5.14577539e-01
3.96200000e+10 2.74485746e-01 5.14673571e-01
3.96300000e+10 2.74521834e-01 5.14769599e-01
3.96400000e+10 2.74557918e-01 5.14865623e-01
3.96500000e+10 2.74593998e-01 5.14961643e-01
3.96600000e+10 2.74630075e-01 5.15057659e-01
3.96700000e+10 2.74666147e-01 5.15153671e-01
3.96800000e+10 2.74702216e-01 5.15249678e-01
3.96900000e+10 2.74738281e-01 5.15345682e-01
3.97000000e+10 2.74774342e-01 5.15441682e-01
3.97100000e+10 2.74810399e-01 5.15537677e-01
3.97200000e+10 2.74846453e-01 5.15633669e-01
3.97300000e+10 2.74882503e-01 5.15729656e-01
3.97400000e+10 2.74918548e-01 5.15825640e-01
3.97500000e+10 2.74954591e-01 5.15921619e-01
3.97600000e+10 2.74990629e-01 5.16017594e-01
3.97700000e+10 2.75026663e-01 5.16113566e-01
3.97800000e+10 2.75062694e-01 5.16209533e-01
3.97900000e+10 2.75098721e-01 5.16305496e-01
3.98000000e+10 2.75134744e-01 5.16401455e-01
3.98100000e+10 2.75170763e-01 5.16497411e-01
3.98200000e+10 2.75206779e-01 5.16593362e-01
3.98300000e+10 2.75242791e-01 5.16689309e-01
3.98400000e+10 2.75278798e-01 5.16785252e-01
3.98500000e+10 2.75314803e-01 5.16881191e-01
3.98600000e+10 2.75350803e-01 5.16977126e-01
3.98700000e+10 2.75386800e-01 5.17073057e-01
3.98800000e+10 2.75422792e-01 5.17168984e-01
3.98900000e+10 2.75458781e-01 5.17264907e-01
3.99000000e+10 2.75494767e-01 5.17360825e-01
3.99100000e+10 2.75530748e-01 5.17456740e-01
3.99200000e+10 2.75566726e-01 5.17552651e-01
3.99300000e+10 2.75602700e-01 5.17648558e-01
3.99400000e+10 2.75638670e-01 5.17744461e-01
3.99500000e+10 2.75674636e-01 5.17840360e-01
3.99600000e+10 2.75710599e-01 5.17936254e-01
3.99700000e+10 2.75746558e-01 5.18032145e-01
3.99800000e+10 2.75782513e-01 5.18128032e-01
3.99900000e+10 2.75818464e-01 5.18223915e-01
4.00000000e+10 2.75854411e-01 5.18319794e-01
4.00100000e+10 2.75890355e-01 5.18415668e-01
4.00200000e+10 2.75926295e-01 5.18511539e-01
4.00300000e+10 2.75962231e-01 5.18607406e-01
4.00400000e+10 2.75998164e-01 5.18703269e-01
4.00500000e+10 2.76034093e-01 5.18799127e-01
4.00600000e+10 2.76070018e-01 5.18894982e-01
4.00700000e+10 2.76105939e-01 5.18990833e-01
4.00800000e+10 2.76141856e-01 5.19086680e-01
4.00900000e+10 2.76177770e-01 5.19182523e-01
4.01000000e+10 2.76213680e-01 5.19278361e-01
4.01100000e+10 2.76249586e-01 5.19374196e-01
4.01200000e+10 2.76285489e-01 5.19470027e-01
4.01300000e+10 2.76321387e-01 5.19565854e-01
4.01400000e+10 2.76357282e-01 5.19661677e-01
4.01500000e+10 2.76393174e-01 5.19757496e-01
4.01600000e+10 2.76429061e-01 5.19853311e-01
4.01700000e+10 2.76464945e-01 5.19949122e-01
4.01800000e+10 2.76500825e-01 5.20044928e-01
4.01900000e+10 2.76536701e-01 5.20140731e-01
4.02000000e+10 2.76572574e-01 5.20236531e-01
4.02100000e+10 2.76608443e-01 5.20332326e-01
4.02200000e+10 2.76644308e-01 5.20428117e-01
4.02300000e+10 2.76680169e-01 5.20523904e-01
4.02400000e+10 2.76716027e-01 5.20619687e-01
4.02500000e+10 2.76751881e-01 5.20715466e-01
4.02600000e+10 2.76787731e-01 5.20811241e-01
4.02700000e+10 2.76823578e-01 5.20907013e-01
4.02800000e+10 2.76859421e-01 5.21002780e-01
4.02900000e+10 2.76895260e-01 5.21098543e-01
4.03000000e+10 2.76931095e-01 5.21194303e-01
4.03100000e+10 2.76966927e-01 5.21290058e-01
4.03200000e+10 2.77002755e-01 5.21385810e-01
4.03300000e+10 2.77038579e-01 5.21481557e-01
4.03400000e+10 2.77074399e-01 5.21577301e-01
4.03500000e+10 2.77110216e-01 5.21673040e-01
4.03600000e+10 2.77146029e-01 5.21768776e-01
4.03700000e+10 2.77181839e-01 5.21864508e-01
4.03800000e+10 2.77217644e-01 5.21960236e-01
4.03900000e+10 2.77253446e-01 5.22055959e-01
4.04000000e+10 2.77289245e-01 5.22151679e-01
4.04100000e+10 2.77325039e-01 5.22247395e-01
4.04200000e+10 2.77360830e-01 5.22343107e-01
4.04300000e+10 2.77396617e-01 5.22438816e-01
4.04400000e+10 2.77432401e-01 5.22534520e-01
4.04500000e+10 2.77468181e-01 5.22630220e-01
4.04600000e+10 2.77503957e-01 5.22725916e-01
4.04700000e+10 2.77539729e-01 5.22821609e-01
4.04800000e+10 2.77575498e-01 5.22917297e-01
4.04900000e+10 2.77611263e-01 5.23012982e-01
4.05000000e+10 2.77647024e-01 5.23108662e-01
4.05100000e+10 2.77682782e-01 5.23204339e-01
4.05200000e+10 2.77718536e-01 5.23300012e-01
4.05300000e+10 2.77754286e-01 5.23395681e-01
4.05400000e+10 2.77790033e-01 5.23491346e-01
4.05500000e+10 2.77825776e-01 5.23587007e-01
4.05600000e+10 2.77861515e-01 5.23682664e-01
4.05700000e+10 2.77897251e-01 5.23778317e-01
4.05800000e+10 2.77932983e-01 5.23873966e-01
4.05900000e+10 2.77968711e-01 5.23969612e-01
4.06000000e+10 2.78004436e-01 5.24065253e-01
4.06100000e+10 2.78040157e-01 5.24160891e-01
4.06200000e+10 2.78075874e-01 5.24256525e-01
4.06300000e+10 2.78111588e-01 5.24352154e-01
4.06400000e+10 2.78147298e-01 5.24447780e-01
4.06500000e+10 2.78183004e-01 5.24543402e-01
4.06600000e+10 2.78218707e-01 5.24639020e-01
4.06700000e+10 2.78254406e-01 5.24734634e-01
4.06800000e+10 2.78290101e-01 5.24830245e-01
4.06900000e+10 2.78325793e-01 5.24925851e-01
4.07000000e+10 2.78361481e-01 5.25021454e-01
4.07100000e+10 2.78397165e-01 5.25117052e-01
4.07200000e+10 2.78432846e-01 5.25212647e-01
4.07300000e+10 2.78468523e-01 5.25308238e-01
4.07400000e+10 2.78504196e-01 5.25403825e-01
4.07500000e+10 2.78539866e-01 5.25499408e-01
4.07600000e+10 2.78575532e-01 5.25594987e-01
4.07700000e+10 2.78611195e-01 5.25690562e-01
4.07800000e+10 2.78646854e-01 5.25786134e-01
4.07900000e+10 2.78682509e-01 5.25881701e-01
4.08000000e+10 2.78718160e-01 5.25977265e-01
4.08100000e+10 2.78753808e-01 5.26072825e-01
4.08200000e+10 2.78789453e-01 5.26168381e-01
4.08300000e+10 2.78825093e-01 5.26263933e-01
4.08400000e+10 2.78860730e-01 5.26359481e-01
4.08500000e+10 2.78896364e-01 5.26455025e-01
4.08600000e+10 2.78931993e-01 5.26550566e-01
4.08700000e+10 2.78967620e-01 5.26646103e-01
4.08800000e+10 2.79003242e-01 5.26741635e-01
4.08900000e+10 2.79038861e-01 5.26837164e-01
4.09000000e+10 2.79074476e-01 5.26932689e-01
4.09100000e+10 2.79110088e-01 5.27028210e-01
4.09200000e+10 2.79145696e-01 5.27123728e-01
4.09300000e+10 2.79181300e-01 5.27219241e-01
4.09400000e+10 2.79216901e-01 5.27314751e-01
4.09500000e+10 2.79252498e-01 5.27410257e-01
4.09600000e+10 2.79288092e-01 5.27505758e-01
4.09700000e+10 2.79323682e-01 5.27601256e-01
4.09800000e+10 2.79359268e-01 5.27696751e-01
4.09900000e+10 2.79394851e-01 5.27792241e-01
4.10000000e+10 2.79430430e-01 5.27887728e-01
4.10100000e+10 2.79466006e-01 5.27983210e-01
4.10200000e+10 2.79501578e-01 5.28078689e-01
4.10300000e+10 2.79537146e-01 5.28174164e-01
4.10400000e+10 2.79572711e-01 5.28269635e-01
4.10500000e+10 2.79608272e-01 5.28365103e-01
4.10600000e+10 2.79643829e-01 5.28460566e-01
4.10700000e+10 2.79679383e-01 5.28556026e-01
4.10800000e+10 2.79714934e-01 5.28651482e-01
4.10900000e+10 2.79750480e-01 5.28746934e-01
4.11000000e+10 2.79786024e-01 5.28842382e-01
4.11100000e+10 2.79821563e-01 5.28937826e-01
4.11200000e+10 2.79857099e-01 5.29033267e-01
4.11300000e+10 2.79892631e-01 5.29128703e-01
4.11400000e+10 2.79928160e-01 5.29224136e-01
4.11500000e+10 2.79963685e-01 5.29319565e-01
4.11600000e+10 2.79999207e-01 5.29414991e-01
4.11700000e+10 2.80034725e-01 5.29510412e-01
4.11800000e+10 2.80070240e-01 5.29605830e-01
4.11900000e+10 2.80105750e-01 5.29701243e-01
4.12000000e+10 2.80141258e-01 5.29796653e-01
4.12100000e+10 2.80176762e-01 5.29892060e-01
4.12200000e+10 2.80212262e-01 5.29987462e-01
4.12300000e+10 2.80247758e-01 5.30082860e-01
4.12400000e+10 2.80283251e-01 5.30178255e-01
4.12500000e+10 2.80318741e-01 5.30273646e-01
4.12600000e+10 2.80354227e-01 5.30369033e-01
4.12700000e+10 2.80389709e-01 5.30464417e-01
4.12800000e+10 2.80425188e-01 5.30559796e-01
4.12900000e+10 2.80460663e-01 5.30655172e-01
4.13000000e+10 2.80496134e-01 5.30750544e-01
4.13100000e+10 2.80531603e-01 5.30845912e-01
4.13200000e+10 2.80567067e-01 5.30941276e-01
4.13300000e+10 2.80602528e-01 5.31036637e-01
4.13400000e+10 2.80637985e-01 5.31131994e-01
4.13500000e+10 2.80673439e-01 5.31227347e-01
4.13600000e+10 2.80708889e-01 5.31322696e-01
4.13700000e+10 2.80744336e-01 5.31418041e-01
4.13800000e+10 2.80779779e-01 5.31513383e-01
4.13900000e+10 2.80815219e-01 5.31608721e-01
4.14000000e+10 2.80850655e-01 5.31704055e-01
4.14100000e+10 2.80886088e-01 5.31799385e-01
4.14200000e+10 2.80921517e-01 5.31894712e-01
4.14300000e+10 2.80956942e-01 5.31990034e-01
4.14400000e+10 2.80992364e-01 5.32085353e-01
4.14500000e+10 2.81027782e-01 5.32180669e-01
4.14600000e+10 2.81063197e-01 5.32275980e-01
4.14700000e+10 2.81098608e-01 5.32371288e-01
4.14800000e+10 2.81134016e-01 5.32466591e-01
4.14900000e+10 2.81169420e-01 5.32561892e-01
4.15000000e+10 2.81204821e-01 5.32657188e-01
4.15100000e+10 2.81240218e-01 5.32752480e-01
4.15200000e+10 2.81275612e-01 5.32847769e-01
4.15300000e+10 2.81311002e-01 5.32943054e-01
4.15400000e+10 2.81346389e-01 5.33038336e-01
4.15500000e+10 2.81381772e-01 5.33133613e-01
4.15600000e+10 2.81417151e-01 5.33228887e-01
4.15700000e+10 2.81452527e-01 5.33324157e-01
4.15800000e+10 2.81487900e-01 5.33419423e-01
4.15900000e+10 2.81523269e-01 5.33514686e-01
4.16000000e+10 2.81558634e-01 5.33609944e-01
4.16100000e+10 2.81593996e-01 5.33705199e-01
4.16200000e+10 2.81629354e-01 5.33800451e-01
4.16300000e+10 2.81664709e-01 5.33895698e-01
4.16400000e+10 2.81700061e-01 5.33990942e-01
4.16500000e+10 2.81735409e-01 5.34086182e-01
4.16600000e+10 2.81770753e-01 5.34181418e-01
4.16700000e+10 2.81806094e-01 5.34276651e-01
4.16800000e+10 2.81841431e-01 5.34371880e-01
4.16900000e+10 2.81876765e-01 5.34467105e-01
4.17000000e+10 2.81912095e-01 5.34562326e-01
4.17100000e+10 2.81947422e-01 5.34657544e-01
4.17200000e+10 2.81982746e-01 5.34752757e-01
4.17300000e+10 2.82018065e-01 5.34847968e-01
4.17400000e+10 2.82053382e-01 5.34943174e-01
4.17500000e+10 2.82088695e-01 5.35038377e-01
4.17600000e+10 2.82124004e-01 5.35133576e-01
4.17700000e+10 2.82159310e-01 5.35228771e-01
4.17800000e+10 2.82194612e-01 5.35323962e-01
4.17900000e+10 2.82229911e-01 5.35419150e-01
4.18000000e+10 2.82265206e-01 5.35514334e-01
4.18100000e+10 2.82300498e-01 5.35609515e-01
4.18200000e+10 2.82335787e-01 5.35704691e-01
4.18300000e+10 2.82371072e-01 5.35799864e-01
4.18400000e+10 2.82406353e-01 5.35895033e-01
4.18500000e+10 2.82441631e-01 5.35990199e-01
4.18600000e+10 2.82476906e-01 5.36085360e-01
4.18700000e+10 2.82512177e-01 5.36180518e-01
4.18800000e+10 2.82547444e-01 5.36275673e-01
4.18900000e+10 2.82582708e-01 5.36370823e-01
4.19000000e+10 2.82617969e-01 5.36465970e-01
4.19100000e+10 2.82653226e-01 5.36561114e-01
4.19200000e+10 2.82688480e-01 5.36656253e-01
4.19300000e+10 2.82723730e-01 5.36751389e-01
4.19400000e+10 2.82758976e-01 5.36846521e-01
4.19500000e+10 2.82794220e-01 5.36941650e-01
4.19600000e+10 2.82829459e-01 5.37036774e-01
4.19700000e+10 2.82864696e-01 5.37131895e-01
4.19800000e+10 2.82899929e-01 5.37227013e-01
4.19900000e+10 2.82935158e-01 5.37322126e-01
4.20000000e+10 2.82970384e-01 5.37417236e-01
4.20100000e+10 2.83005606e-01 5.37512342e-01
4.20200000e+10 2.83040825e-01 5.37607445e-01
4.20300000e+10 2.83076041e-01 5.37702544e-01
4.20400000e+10 2.83111253e-01 5.37797639e-01
4.20500000e+10 2.83146462e-01 5.37892731e-01
4.20600000e+10 2.83181667e-01 5.37987818e-01
4.20700000e+10 2.83216869e-01 5.38082903e-01
4.20800000e+10 2.83252067e-01 5.38177983e-01
4.20900000e+10 2.83287262e-01 5.38273060e-01
4.21000000e+10 2.83322453e-01 5.38368133e-01
4.21100000e+10 2.83357641e-01 5.38463202e-01
4.21200000e+10 2.83392825e-01 5.38558268e-01
4.21300000e+10 2.83428007e-01 5.38653330e-01
4.21400000e+10 2.83463184e-01 5.38748389e-01
4.21500000e+10 2.83498358e-01 5.38843444e-01
4.21600000e+10 2.83533529e-01 5.38938495e-01
4.21700000e+10 2.83568696e-01 5.39033542e-01
4.21800000e+10 2.83603860e-01 5.39128586e-01
4.21900000e+10 2.83639021e-01 5.39223626e-01
4.22000000e+10 2.83674178e-01 5.39318662e-01
4.22100000e+10 2.83709331e-01 5.39413695e-01
4.22200000e+10 2.83744482e-01 5.39508724e-01
4.22300000e+10 2.83779628e-01 5.39603750e-01
4.22400000e+10 2.83814772e-01 5.39698771e-01
4.22500000e+10 2.83849911e-01 5.39793790e-01
4.22600000e+10 2.83885048e-01 5.39888804e-01
4.22700000e+10 2.83920181e-01 5.39983815e-01
4.22800000e+10 2.83955311e-01 5.40078822e-01
4.22900000e+10 2.83990437e-01 5.40173826e-01
4.23000000e+10 2.84025560e-01 5.40268826e-01
4.23100000e+10 2.84060679e-01 5.40363822e-01
4.23200000e+10 2.84095795e-01 5.40458814e-01
4.23300000e+10 2.84130907e-01 5.40553803e-01
4.23400000e+10 2.84166016e-01 5.40648789e-01
4.23500000e+10 2.84201122e-01 5.40743770e-01
4.23600000e+10 2.84236224e-01 5.40838749e-01
4.23700000e+10 2.84271323e-01 5.40933723e-01
4.23800000e+10 2.84306419e-01 5.41028694e-01
4.23900000e+10 2.84341511e-01 5.41123661e-01
4.24000000e+10 2.84376600e-01 5.41218624e-01
4.24100000e+10 2.84411685e-01 5.41313584e-01
4.24200000e+10 2.84446767e-01 5.41408540e-01
4.24300000e+10 2.84481845e-01 5.41503493e-01
4.24400000e+10 2.84516920e-01 5.41598442e-01
4.24500000e+10 2.84551992e-01 5.41693387e-01
4.24600000e+10 2.84587060e-01 5.41788329e-01
4.24700000e+10 2.84622125e-01 5.41883267e-01
4.24800000e+10 2.84657187e-01 5.41978202e-01
4.24900000e+10 2.84692245e-01 5.42073133e-01
4.25000000e+10 2.84727299e-01 5.42168060e-01
4.25100000e+10 2.84762351e-01 5.42262984e-01
4.25200000e+10 2.84797399e-01 5.42357904e-01
4.25300000e+10 2.84832443e-01 5.42452820e-01
4.25400000e+10 2.84867484e-01 5.42547733e-01
4.25500000e+10 2.84902522e-01 5.42642642e-01
4.25600000e+10 2.84937557e-01 5.42737548e-01
4.25700000e+10 2.84972588e-01 5.42832450e-01
4.25800000e+10 2.85007615e-01 5.42927348e-01
4.25900000e+10 2.85042640e-01 5.43022243e-01
4.26000000e+10 2.85077661e-01 5.43117134e-01
4.26100000e+10 2.85112678e-01 5.43212021e-01
4.26200000e+10 2.85147692e-01 5.43306905e-01
4.26300000e+10 2.85182703e-01 5.43401786e-01
4.26400000e+10 2.85217710e-01 5.43496663e-01
4.26500000e+10 2.85252714e-01 5.43591536e-01
4.26600000e+10 2.85287715e-01 5.43686405e-01
4.26700000e+10 2.85322712e-01 5.43781271e-01
4.26800000e+10 2.85357706e-01 5.43876134e-01
4.26900000e+10 2.85392697e-01 5.43970992e-01
4.27000000e+10 2.85427684e-01 5.44065848e-01
4.27100000e+10 2.85462668e-01 5.44160699e-01
4.27200000e+10 2.85497648e-01 5.44255547e-01
4.27300000e+10 2.85532626e-01 5.44350392e-01
4.27400000e+10 2.85567599e-01 5.44445233e-01
4.27500000e+10 2.85602570e-01 5.44540070e-01
4.27600000e+10 2.85637537e-01 5.44634903e-01
4.27700000e+10 2.85672501e-01 5.44729734e-01
4.27800000e+10 2.85707461e-01 5.44824560e-01
4.27900000e+10 2.85742418e-01 5.44919383e-01
4.28000000e+10 2.85777372e-01 5.45014202e-01
4.28100000e+10 2.85812322e-01 5.45109018e-01
4.28200000e+10 2.85847269e-01 5.45203831e-01
4.28300000e+10 2.85882213e-01 5.45298639e-01
4.28400000e+10 2.85917153e-01 5.45393444e-01
4.28500000e+10 2.85952090e-01 5.45488246e-01
4.28600000e+10 2.85987023e-01 5.45583044e-01
4.28700000e+10 2.86021954e-01 5.45677838e-01
4.28800000e+10 2.86056881e-01 5.45772629e-01
4.28900000e+10 2.86091804e-01 5.45867416e-01
4.29000000e+10 2.86126725e-01 5.45962200e-01
4.29100000e+10 2.86161641e-01 5.46056980e-01
4.29200000e+10 2.86196555e-01 5.46151757e-01
4.29300000e+10 2.86231465e-01 5.46246530e-01
4.29400000e+10 2.86266372e-01 5.46341299e-01
4.29500000e+10 2.86301276e-01 5.46436065e-01
4.29600000e+10 2.86336176e-01 5.46530827e-01
4.29700000e+10 2.86371073e-01 5.46625586e-01
4.29800000e+10 2.86405967e-01 5.46720342e-01
4.29900000e+10 2.86440857e-01 5.46815093e-01
4.30000000e+10 2.86475744e-01 5.46909841e-01
4.30100000e+10 2.86510628e-01 5.47004586e-01
4.30200000e+10 2.86545508e-01 5.47099327e-01
4.30300000e+10 2.86580385e-01 5.47194065e-01
4.30400000e+10 2.86615259e-01 5.47288799e-01
4.30500000e+10 2.86650129e-01 5.47383529e-01
4.30600000e+10 2.86684996e-01 5.47478256e-01
4.30700000e+10 2.86719860e-01 5.47572979e-01
4.30800000e+10 2.86754720e-01 5.47667699e-01
4.30900000e+10 2.86789578e-01 5.47762415e-01
4.31000000e+10 2.86824431e-01 5.47857128e-01
4.31100000e+10 2.86859282e-01 5.47951837e-01
4.31200000e+10 2.86894129e-01 5.48046543e-01
4.31300000e+10 2.86928973e-01 5.48141245e-01
4.31400000e+10 2.86963814e-01 5.48235944e-01
4.31500000e+10 2.86998651e-01 5.48330639e-01
4.31600000e+10 2.87033485e-01 5.48425331e-01
4.31700000e+10 2.87068316e-01 5.48520019e-01
4.31800000e+10 2.87103143e-01 5.48614703e-01
4.31900000e+10 2.87137967e-01 5.48709384e-01
4.32000000e+10 2.87172788e-01 5.48804062e-01
4.32100000e+10 2.87207606e-01 5.48898736e-01
4.32200000e+10 2.87242420e-01 5.48993406e-01
4.32300000e+10 2.87277231e-01 5.49088073e-01
4.32400000e+10 2.87312039e-01 5.49182737e-01
4.32500000e+10 2.87346843e-01 5.49277397e-01
4.32600000e+10 2.87381644e-01 5.49372053e-01
4.32700000e+10 2.87416442e-01 5.49466706e-01
4.32800000e+10 2.87451237e-01 5.49561355e-01
4.32900000e+10 2.87486028e-01 5.49656001e-01
4.33000000e+10 2.87520816e-01 5.49750644e-01
4.33100000e+10 2.87555601e-01 5.49845283e-01
4.33200000e+10 2.87590382e-01 5.49939918e-01
4.33300000e+10 2.87625160e-01 5.50034550e-01
4.33400000e+10 2.87659935e-01 5.50129178e-01
4.33500000e+10 2.87694707e-01 5.50223803e-01
4.33600000e+10 2.87729475e-01 5.50318425e-01
4.33700000e+10 2.87764240e-01 5.50413042e-01
4.33800000e+10 2.87799002e-01 5.50507657e-01
4.33900000e+10 2.87833760e-01 5.50602268e-01
4.34000000e+10 2.87868515e-01 5.50696875e-01
4.34100000e+10 2.87903267e-01 5.50791479e-01
4.34200000e+10 2.87938016e-01 5.50886080e-01
4.34300000e+10 2.87972762e-01 5.50980676e-01
4.34400000e+10 2.88007504e-01 5.51075270e-01
4.34500000e+10 2.88042243e-01 5.51169860e-01
4.34600000e+10 2.88076978e-01 5.51264446e-01
4.34700000e+10 2.88111711e-01 5.51359029e-01
4.34800000e+10 2.88146440e-01 5.51453609e-01
4.34900000e+10 2.88181166e-01 5.51548185e-01
4.35000000e+10 2.88215888e-01 5.51642758e-01
4.35100000e+10 2.88250608e-01 5.51737327e-01
4.35200000e+10 2.88285324e-01 5.51831892e-01
4.35300000e+10 2.88320037e-01 5.51926454e-01
4.35400000e+10 2.88354746e-01 5.52021013e-01
4.35500000e+10 2.88389453e-01 5.52115568e-01
4.35600000e+10 2.88424156e-01 5.52210120e-01
4.35700000e+10 2.88458856e-01 5.52304668e-01
4.35800000e+10 2.88493552e-01 5.52399213e-01
4.35900000e+10 2.88528246e-01 5.52493754e-01
4.36000000e+10 2.88562936e-01 5.52588292e-01
4.36100000e+10 2.88597623e-01 5.52682827e-01
4.36200000e+10 2.88632306e-01 5.52777357e-01
4.36300000e+10 2.88666987e-01 5.52871885e-01
4.36400000e+10 2.88701664e-01 5.52966409e-01
4.36500000e+10 2.88736338e-01 5.53060930e-01
4.36600000e+10 2.88771009e-01 5.53155447e-01
4.36700000e+10 2.88805676e-01 5.53249960e-01
4.36800000e+10 2.88840340e-01 5.53344470e-01
4.36900000e+10 2.88875002e-01 5.53438977e-01
4.37000000e+10 2.88909659e-01 5.53533480e-01
4.37100000e+10 2.88944314e-01 5.53627980e-01
4.37200000e+10 2.88978965e-01 5.53722477e-01
4.37300000e+10 2.89013613e-01 5.53816970e-01
4.37400000e+10 2.89048258e-01 5.53911459e-01
4.37500000e+10 2.89082900e-01 5.54005945e-01
4.37600000e+10 2.89117538e-01 5.54100428e-01
4.37700000e+10 2.89152174e-01 5.54194907e-01
4.37800000e+10 2.89186806e-01 5.54289383e-01
4.37900000e+10 2.89221434e-01 5.54383855e-01
4.38000000e+10 2.89256060e-01 5.54478324e-01
4.38100000e+10 2.89290682e-01 5.54572789e-01
4.38200000e+10 2.89325302e-01 5.54667251e-01
4.38300000e+10 2.89359918e-01 5.54761710e-01
4.38400000e+10 2.89394530e-01 5.54856165e-01
4.38500000e+10 2.89429140e-01 5.54950616e-01
4.38600000e+10 2.89463746e-01 5.55045065e-01
4.38700000e+10 2.89498349e-01 5.55139509e-01
4.38800000e+10 2.89532949e-01 5.55233951e-01
4.38900000e+10 2.89567546e-01 5.55328389e-01
4.39000000e+10 2.89602139e-01 5.55422823e-01
4.39100000e+10 2.89636730e-01 5.55517254e-01
4.39200000e+10 2.89671317e-01 5.55611682e-01
4.39300000e+10 2.89705901e-01 5.55706106e-01
4.39400000e+10 2.89740481e-01 5.55800527e-01
4.39500000e+10 2.89775059e-01 5.55894945e-01
4.39600000e+10 2.89809633e-01 5.55989359e-01
4.39700000e+10 2.89844204e-01 5.56083769e-01
4.39800000e+10 2.89878772e-01 5.56178176e-01
4.39900000e+10 2.89913337e-01 5.56272580e-01
4.40000000e+10 2.89947898e-01 5.56366981e-01
4.40100000e+10 2.89982457e-01 5.56461378e-01
4.40200000e+10 2.90017012e-01 5.56555771e-01
4.40300000e+10 2.90051564e-01 5.56650161e-01
4.40400000e+10 2.90086113e-01 5.56744548e-01
4.40500000e+10 2.90120658e-01 5.56838931e-01
4.40600000e+10 2.90155201e-01 5.56933311e-01
4.40700000e+10 2.90189740e-01 5.57027688e-01
4.40800000e+10 2.90224276e-01 5.57122061e-01
4.40900000e+10 2.90258809e-01 5.57216431e-01
4.41000000e+10 2.90293339e-01 5.57310797e-01
4.41100000e+10 2.90327865e-01 5.57405160e-01
4.41200000e+10 2.90362389e-01 5.57499519e-01
4.41300000e+10 2.90396909e-01 5.57593875e-01
4.41400000e+10 2.90431426e-01 5.57688228e-01
4.41500000e+10 2.90465940e-01 5.57782578e-01
4.41600000e+10 2.90500450e-01 5.57876923e-01
4.41700000e+10 2.90534958e-01 5.57971266e-01
4.41800000e+10 2.90569462e-01 5.58065605e-01
4.41900000e+10 2.90603963e-01 5.58159941e-01
4.42000000e+10 2.90638461e-01 5.58254273e-01
4.42100000e+10 2.90672956e-01 5.58348602e-01
4.42200000e+10 2.90707448e-01 5.58442928e-01
4.42300000e+10 2.90741936e-01 5.58537250e-01
4.42400000e+10 2.90776422e-01 5.58631569e-01
4.42500000e+10 2.90810904e-01 5.58725885e-01
4.42600000e+10 2.90845383e-01 5.58820197e-01
4.42700000e+10 2.90879859e-01 5.58914506e-01
4.42800000e+10 2.90914332e-01 5.59008811e-01
4.42900000e+10 2.90948801e-01 5.59103113e-01
4.43000000e+10 2.90983268e-01 5.59197412e-01
4.43100000e+10 2.91017731e-01 5.59291707e-01
4.43200000e+10 2.91052191e-01 5.59385999e-01
4.43300000e+10 2.91086648e-01 5.59480287e-01
4.43400000e+10 2.91121102e-01 5.59574572e-01
4.43500000e+10 2.91155552e-01 5.59668854e-01
4.43600000e+10 2.91190000e-01 5.59763133e-01
4.43700000e+10 2.91224444e-01 5.59857408e-01
4.43800000e+10 2.91258886e-01 5.59951679e-01
4.43900000e+10 2.91293324e-01 5.60045948e-01
4.44000000e+10 2.91327759e-01 5.60140213e-01
4.44100000e+10 2.91362191e-01 5.60234474e-01
4.44200000e+10 2.91396619e-01 5.60328733e-01
4.44300000e+10 2.91431045e-01 5.60422988e-01
4.44400000e+10 2.91465467e-01 5.60517239e-01
4.44500000e+10 2.91499887e-01 5.60611487e-01
4.44600000e+10 2.91534303e-01 5.60705732e-01
4.44700000e+10 2.91568716e-01 5.60799974e-01
